,subject,net1,net2,MeanBVC
55367,CC620106,VAN,Vis.,0.12510668924882146
55368,CC620106,VAN,Subc.,0.12956905482736303
55369,CC620106,VAN,Whole Brain,0.1253280310123382
55370,CC620106,DAN,FPN,0.12113306441770745
55371,CC620106,DAN,CON,0.10611408367927191
55372,CC620106,DAN,SAN,0.12306690448142847
55373,CC620106,DAN,VAN,0.13647376918992454
55374,CC620106,DAN,DMN,0.12492814120038077
55375,CC620106,DAN,Motor,0.12874882973322507
55376,CC620106,DAN,Aud.,0.14170655924092077
55377,CC620106,DAN,Vis.,0.12182057228807289
55378,CC620106,DAN,Subc.,0.1127404454327617
55379,CC620106,DAN,Whole Brain,0.12475434315676685
55380,CC620106,DMN,FPN,0.11905214698487558
55381,CC620106,DMN,CON,0.10070159537530227
55382,CC620106,DMN,SAN,0.1117970091638436
55383,CC620106,DMN,VAN,0.11954737731578197
55384,CC620106,DMN,DAN,0.12492814120038075
55385,CC620106,DMN,Motor,0.12258762382211355
55386,CC620106,DMN,Aud.,0.13020788227985988
55387,CC620106,DMN,Vis.,0.12775821428475784
55388,CC620106,DMN,Subc.,0.12401670838223723
55389,CC620106,DMN,Whole Brain,0.1211459453774007
55390,CC620106,Motor,FPN,0.11444389506147636
55391,CC620106,Motor,CON,0.09831883570686983
55392,CC620106,Motor,SAN,0.11172490327740034
55393,CC620106,Motor,VAN,0.1384920713392455
55394,CC620106,Motor,DAN,0.12874882973322507
55395,CC620106,Motor,DMN,0.12258762382211354
55396,CC620106,Motor,Aud.,0.136425360477458
55397,CC620106,Motor,Vis.,0.11817448303631511
55398,CC620106,Motor,Subc.,0.10641332924153364
55399,CC620106,Motor,Whole Brain,0.11710312432229188
55400,CC620106,Aud.,FPN,0.12364583858691128
55401,CC620106,Aud.,CON,0.11454016305985651
55402,CC620106,Aud.,SAN,0.12797500557741281
55403,CC620106,Aud.,VAN,0.1302092540652821
55404,CC620106,Aud.,DAN,0.14170655924092077
55405,CC620106,Aud.,DMN,0.13020788227985988
55406,CC620106,Aud.,Motor,0.13642536047745799
55407,CC620106,Aud.,Vis.,0.13111128887210102
55408,CC620106,Aud.,Subc.,0.12856311077647672
55409,CC620106,Aud.,Whole Brain,0.13035217524039133
55410,CC620106,Vis.,FPN,0.11157092369683112
55411,CC620106,Vis.,CON,0.1057793662066955
55412,CC620106,Vis.,SAN,0.11204012177976543
55413,CC620106,Vis.,VAN,0.12510668924882146
55414,CC620106,Vis.,DAN,0.1218205722880729
55415,CC620106,Vis.,DMN,0.12775821428475784
55416,CC620106,Vis.,Motor,0.11817448303631511
55417,CC620106,Vis.,Aud.,0.13111128887210102
55418,CC620106,Vis.,Subc.,0.10768522109403277
55419,CC620106,Vis.,Whole Brain,0.11890330563209503
55420,CC620106,Subc.,FPN,0.10032311589384361
55421,CC620106,Subc.,CON,0.09948472376623849
55422,CC620106,Subc.,SAN,0.111706149597101
55423,CC620106,Subc.,VAN,0.12956905482736303
55424,CC620106,Subc.,DAN,0.11274044543276171
55425,CC620106,Subc.,DMN,0.12401670838223723
55426,CC620106,Subc.,Motor,0.10641332924153366
55427,CC620106,Subc.,Aud.,0.12856311077647675
55428,CC620106,Subc.,Vis.,0.10768522109403277
55429,CC620106,Subc.,Whole Brain,0.11169172155799441
55430,CC620106,Whole Brain,FPN,0.11343314300414735
55431,CC620106,Whole Brain,CON,0.10174936695275993
55432,CC620106,Whole Brain,SAN,0.11184948293952314
55433,CC620106,Whole Brain,VAN,0.1253280310123382
55434,CC620106,Whole Brain,DAN,0.12475434315676685
55435,CC620106,Whole Brain,DMN,0.1211459453774007
55436,CC620106,Whole Brain,Motor,0.11710312432229188
55437,CC620106,Whole Brain,Aud.,0.13035217524039133
55438,CC620106,Whole Brain,Vis.,0.11890330563209503
55439,CC620106,Whole Brain,Subc.,0.11169172155799441
55440,CC620114,FPN,CON,0.15310848673162286
55441,CC620114,FPN,SAN,0.16018867227332714
55442,CC620114,FPN,VAN,0.1567257143315639
55443,CC620114,FPN,DAN,0.1789932365124238
55444,CC620114,FPN,DMN,0.15033918222572876
55445,CC620114,FPN,Motor,0.13306199533148683
55446,CC620114,FPN,Aud.,0.14777255049684138
55447,CC620114,FPN,Vis.,0.15068673288676127
55448,CC620114,FPN,Subc.,0.13548606954554956
55449,CC620114,FPN,Whole Brain,0.14939222033665456
55450,CC620114,CON,FPN,0.15310848673162286
55451,CC620114,CON,SAN,0.16234180616472094
55452,CC620114,CON,VAN,0.1794426537839639
55453,CC620114,CON,DAN,0.18501666809310688
55454,CC620114,CON,DMN,0.15483320597421102
55455,CC620114,CON,Motor,0.12887580542108185
55456,CC620114,CON,Aud.,0.1635802287619546
55457,CC620114,CON,Vis.,0.1496422432133604
55458,CC620114,CON,Subc.,0.13292515111932665
55459,CC620114,CON,Whole Brain,0.1507676423325894
55460,CC620114,SAN,FPN,0.16018867227332714
55461,CC620114,SAN,CON,0.16234180616472096
55462,CC620114,SAN,VAN,0.17177363478222296
55463,CC620114,SAN,DAN,0.1812901874480867
55464,CC620114,SAN,DMN,0.15611654716304044
55465,CC620114,SAN,Motor,0.14187611565688749
55466,CC620114,SAN,Aud.,0.1640937314935565
55467,CC620114,SAN,Vis.,0.15500204444038768
55468,CC620114,SAN,Subc.,0.14249770767624853
55469,CC620114,SAN,Whole Brain,0.15688748405989536
55470,CC620114,VAN,FPN,0.1567257143315639
55471,CC620114,VAN,CON,0.1794426537839639
55472,CC620114,VAN,SAN,0.17177363478222293
55473,CC620114,VAN,DAN,0.16394096786258514
55474,CC620114,VAN,DMN,0.15314590992817345
55475,CC620114,VAN,Motor,0.1433649295575463
55476,CC620114,VAN,Aud.,0.17918265837023933
55477,CC620114,VAN,Vis.,0.15383194451819968
55478,CC620114,VAN,Subc.,0.12398487711734182
55479,CC620114,VAN,Whole Brain,0.15471331332614735
55480,CC620114,DAN,FPN,0.1789932365124238
55481,CC620114,DAN,CON,0.18501666809310688
55482,CC620114,DAN,SAN,0.18129018744808667
55483,CC620114,DAN,VAN,0.16394096786258514
55484,CC620114,DAN,DMN,0.16955608487285742
55485,CC620114,DAN,Motor,0.15886065675092284
55486,CC620114,DAN,Aud.,0.1842456014125989
55487,CC620114,DAN,Vis.,0.15720621064887558
55488,CC620114,DAN,Subc.,0.14173942110413715
55489,CC620114,DAN,Whole Brain,0.1684707291109857
55490,CC620114,DMN,FPN,0.15033918222572876
55491,CC620114,DMN,CON,0.15483320597421102
55492,CC620114,DMN,SAN,0.15611654716304044
55493,CC620114,DMN,VAN,0.15314590992817345
55494,CC620114,DMN,DAN,0.1695560848728574
55495,CC620114,DMN,Motor,0.13415750889858624
55496,CC620114,DMN,Aud.,0.15134650166415084
55497,CC620114,DMN,Vis.,0.14725634988248357
55498,CC620114,DMN,Subc.,0.13100083131654888
55499,CC620114,DMN,Whole Brain,0.1477099502147255
55500,CC620114,Motor,FPN,0.13306199533148683
55501,CC620114,Motor,CON,0.12887580542108185
55502,CC620114,Motor,SAN,0.14187611565688749
55503,CC620114,Motor,VAN,0.1433649295575463
55504,CC620114,Motor,DAN,0.15886065675092284
55505,CC620114,Motor,DMN,0.13415750889858624
55506,CC620114,Motor,Aud.,0.14656005953264928
55507,CC620114,Motor,Vis.,0.1322876779688707
55508,CC620114,Motor,Subc.,0.11776487658563639
55509,CC620114,Motor,Whole Brain,0.13163545141477842
55510,CC620114,Aud.,FPN,0.14777255049684138
55511,CC620114,Aud.,CON,0.1635802287619546
55512,CC620114,Aud.,SAN,0.1640937314935565
55513,CC620114,Aud.,VAN,0.1791826583702393
55514,CC620114,Aud.,DAN,0.18424560141259885
55515,CC620114,Aud.,DMN,0.1513465016641508
55516,CC620114,Aud.,Motor,0.14656005953264928
55517,CC620114,Aud.,Vis.,0.14600224285205288
55518,CC620114,Aud.,Subc.,0.11948899373402817
55519,CC620114,Aud.,Whole Brain,0.15266672206295526
55520,CC620114,Vis.,FPN,0.15068673288676127
55521,CC620114,Vis.,CON,0.14964224321336045
55522,CC620114,Vis.,SAN,0.1550020444403877
55523,CC620114,Vis.,VAN,0.1538319445181997
55524,CC620114,Vis.,DAN,0.15720621064887558
55525,CC620114,Vis.,DMN,0.14725634988248357
55526,CC620114,Vis.,Motor,0.1322876779688707
55527,CC620114,Vis.,Aud.,0.14600224285205285
55528,CC620114,Vis.,Subc.,0.12200946156278834
55529,CC620114,Vis.,Whole Brain,0.14373986621742205
55530,CC620114,Subc.,FPN,0.1354860695455496
55531,CC620114,Subc.,CON,0.13292515111932665
55532,CC620114,Subc.,SAN,0.14249770767624853
55533,CC620114,Subc.,VAN,0.12398487711734182
55534,CC620114,Subc.,DAN,0.14173942110413715
55535,CC620114,Subc.,DMN,0.1310008313165489
55536,CC620114,Subc.,Motor,0.11776487658563639
55537,CC620114,Subc.,Aud.,0.1194889937340282
55538,CC620114,Subc.,Vis.,0.12200946156278834
55539,CC620114,Subc.,Whole Brain,0.1278806115557432
55540,CC620114,Whole Brain,FPN,0.14939222033665453
55541,CC620114,Whole Brain,CON,0.1507676423325894
55542,CC620114,Whole Brain,SAN,0.15688748405989536
55543,CC620114,Whole Brain,VAN,0.15471331332614735
55544,CC620114,Whole Brain,DAN,0.1684707291109857
55545,CC620114,Whole Brain,DMN,0.14770995021472552
55546,CC620114,Whole Brain,Motor,0.13163545141477842
55547,CC620114,Whole Brain,Aud.,0.15266672206295528
55548,CC620114,Whole Brain,Vis.,0.14373986621742205
55549,CC620114,Whole Brain,Subc.,0.1278806115557432
55550,CC620118,FPN,CON,0.15680643609104755
55551,CC620118,FPN,SAN,0.17822392346220334
55552,CC620118,FPN,VAN,0.1615424179208113
55553,CC620118,FPN,DAN,0.19330214731764805
55554,CC620118,FPN,DMN,0.16775544983856414
55555,CC620118,FPN,Motor,0.1388577902611876
55556,CC620118,FPN,Aud.,0.2012873717897531
55557,CC620118,FPN,Vis.,0.15685574503790747
55558,CC620118,FPN,Subc.,0.15134857223963147
55559,CC620118,FPN,Whole Brain,0.1616682833698952
55560,CC620118,CON,FPN,0.15680643609104758
55561,CC620118,CON,SAN,0.16635303709566943
55562,CC620118,CON,VAN,0.1534339402990457
55563,CC620118,CON,DAN,0.19972310497817927
55564,CC620118,CON,DMN,0.17230577644174308
55565,CC620118,CON,Motor,0.14455293935325475
55566,CC620118,CON,Aud.,0.19770418493650566
55567,CC620118,CON,Vis.,0.16533262579650998
55568,CC620118,CON,Subc.,0.15877234327839623
55569,CC620118,CON,Whole Brain,0.16509343317964337
55570,CC620118,SAN,FPN,0.17822392346220334
55571,CC620118,SAN,CON,0.16635303709566948
55572,CC620118,SAN,VAN,0.1779281437861
55573,CC620118,SAN,DAN,0.20233931578930225
55574,CC620118,SAN,DMN,0.17068529672677912
55575,CC620118,SAN,Motor,0.1605886010900826
55576,CC620118,SAN,Aud.,0.20926027531933716
55577,CC620118,SAN,Vis.,0.17891488362640426
55578,CC620118,SAN,Subc.,0.1581328995797869
55579,CC620118,SAN,Whole Brain,0.17444731979278327
55580,CC620118,VAN,FPN,0.1615424179208113
55581,CC620118,VAN,CON,0.1534339402990457
55582,CC620118,VAN,SAN,0.1779281437861
55583,CC620118,VAN,DAN,0.1887628506586263
55584,CC620118,VAN,DMN,0.1724601094037962
55585,CC620118,VAN,Motor,0.13740911335496767
55586,CC620118,VAN,Aud.,0.19550259902093645
55587,CC620118,VAN,Vis.,0.1622892591192545
55588,CC620118,VAN,Subc.,0.13279538782493022
55589,CC620118,VAN,Whole Brain,0.16331020959347914
55590,CC620118,DAN,FPN,0.19330214731764805
55591,CC620118,DAN,CON,0.19972310497817924
55592,CC620118,DAN,SAN,0.20233931578930228
55593,CC620118,DAN,VAN,0.18876285065862633
55594,CC620118,DAN,DMN,0.192636448202395
55595,CC620118,DAN,Motor,0.17462308792167522
55596,CC620118,DAN,Aud.,0.2150978311595048
55597,CC620118,DAN,Vis.,0.19402777063267868
55598,CC620118,DAN,Subc.,0.17617630702216153
55599,CC620118,DAN,Whole Brain,0.19150670758736574
55600,CC620118,DMN,FPN,0.16775544983856416
55601,CC620118,DMN,CON,0.17230577644174308
55602,CC620118,DMN,SAN,0.17068529672677912
55603,CC620118,DMN,VAN,0.17246010940379614
55604,CC620118,DMN,DAN,0.192636448202395
55605,CC620118,DMN,Motor,0.15619985827892363
55606,CC620118,DMN,Aud.,0.2086448160573685
55607,CC620118,DMN,Vis.,0.16994653253687125
55608,CC620118,DMN,Subc.,0.1568359549069305
55609,CC620118,DMN,Whole Brain,0.17083619998601535
55610,CC620118,Motor,FPN,0.13885779026118758
55611,CC620118,Motor,CON,0.14455293935325475
55612,CC620118,Motor,SAN,0.1605886010900826
55613,CC620118,Motor,VAN,0.13740911335496767
55614,CC620118,Motor,DAN,0.17462308792167522
55615,CC620118,Motor,DMN,0.15619985827892363
55616,CC620118,Motor,Aud.,0.1884508625639789
55617,CC620118,Motor,Vis.,0.14240897171791056
55618,CC620118,Motor,Subc.,0.1495452694445161
55619,CC620118,Motor,Whole Brain,0.15123583793266426
55620,CC620118,Aud.,FPN,0.2012873717897531
55621,CC620118,Aud.,CON,0.19770418493650568
55622,CC620118,Aud.,SAN,0.2092602753193372
55623,CC620118,Aud.,VAN,0.19550259902093645
55624,CC620118,Aud.,DAN,0.21509783115950476
55625,CC620118,Aud.,DMN,0.20864481605736854
55626,CC620118,Aud.,Motor,0.1884508625639789
55627,CC620118,Aud.,Vis.,0.21463519687238222
55628,CC620118,Aud.,Subc.,0.19032295180733869
55629,CC620118,Aud.,Whole Brain,0.20504767685511358
55630,CC620118,Vis.,FPN,0.15685574503790747
55631,CC620118,Vis.,CON,0.16533262579650998
55632,CC620118,Vis.,SAN,0.17891488362640426
55633,CC620118,Vis.,VAN,0.1622892591192545
55634,CC620118,Vis.,DAN,0.19402777063267868
55635,CC620118,Vis.,DMN,0.16994653253687125
55636,CC620118,Vis.,Motor,0.14240897171791056
55637,CC620118,Vis.,Aud.,0.21463519687238228
55638,CC620118,Vis.,Subc.,0.13457403713861385
55639,CC620118,Vis.,Whole Brain,0.16214944531794578
55640,CC620118,Subc.,FPN,0.15134857223963147
55641,CC620118,Subc.,CON,0.15877234327839623
55642,CC620118,Subc.,SAN,0.1581328995797869
55643,CC620118,Subc.,VAN,0.13279538782493022
55644,CC620118,Subc.,DAN,0.17617630702216153
55645,CC620118,Subc.,DMN,0.1568359549069305
55646,CC620118,Subc.,Motor,0.1495452694445161
55647,CC620118,Subc.,Aud.,0.19032295180733869
55648,CC620118,Subc.,Vis.,0.13457403713861388
55649,CC620118,Subc.,Whole Brain,0.15310650788443422
55650,CC620118,Whole Brain,FPN,0.1616682833698952
55651,CC620118,Whole Brain,CON,0.1650934331796433
55652,CC620118,Whole Brain,SAN,0.17444731979278325
55653,CC620118,Whole Brain,VAN,0.16331020959347917
55654,CC620118,Whole Brain,DAN,0.19150670758736574
55655,CC620118,Whole Brain,DMN,0.17083619998601532
55656,CC620118,Whole Brain,Motor,0.15123583793266426
55657,CC620118,Whole Brain,Aud.,0.20504767685511358
55658,CC620118,Whole Brain,Vis.,0.16214944531794578
55659,CC620118,Whole Brain,Subc.,0.1531065078844342
55660,CC620121,FPN,CON,0.19247616429244918
55661,CC620121,FPN,SAN,0.20066798681075862
55662,CC620121,FPN,VAN,0.2512998110151783
55663,CC620121,FPN,DAN,0.27946812352938816
55664,CC620121,FPN,DMN,0.22563719006072888
55665,CC620121,FPN,Motor,0.18991359289990725
55666,CC620121,FPN,Aud.,0.22797679354023417
55667,CC620121,FPN,Vis.,0.2025970867845234
55668,CC620121,FPN,Subc.,0.1802990406699059
55669,CC620121,FPN,Whole Brain,0.21071165797790287
55670,CC620121,CON,FPN,0.19247616429244918
55671,CC620121,CON,SAN,0.1787711115665488
55672,CC620121,CON,VAN,0.21372924256300904
55673,CC620121,CON,DAN,0.23613714657651352
55674,CC620121,CON,DMN,0.21130731849630066
55675,CC620121,CON,Motor,0.16729900587694368
55676,CC620121,CON,Aud.,0.21327846771217054
55677,CC620121,CON,Vis.,0.1903370130333753
55678,CC620121,CON,Subc.,0.1638634757226678
55679,CC620121,CON,Whole Brain,0.19291280980537134
55680,CC620121,SAN,FPN,0.2006679868107586
55681,CC620121,SAN,CON,0.17877111156654876
55682,CC620121,SAN,VAN,0.24521066557564306
55683,CC620121,SAN,DAN,0.27040797865988675
55684,CC620121,SAN,DMN,0.23031062198322375
55685,CC620121,SAN,Motor,0.19028347366773235
55686,CC620121,SAN,Aud.,0.21860980702722377
55687,CC620121,SAN,Vis.,0.207893892826894
55688,CC620121,SAN,Subc.,0.19138051554778934
55689,CC620121,SAN,Whole Brain,0.21076020063253914
55690,CC620121,VAN,FPN,0.2512998110151783
55691,CC620121,VAN,CON,0.21372924256300901
55692,CC620121,VAN,SAN,0.24521066557564306
55693,CC620121,VAN,DAN,0.22689806391634093
55694,CC620121,VAN,DMN,0.2426507776737182
55695,CC620121,VAN,Motor,0.23438643633864462
55696,CC620121,VAN,Aud.,0.2547643677300613
55697,CC620121,VAN,Vis.,0.23051342088762253
55698,CC620121,VAN,Subc.,0.20541110689999076
55699,CC620121,VAN,Whole Brain,0.2366491536977082
55700,CC620121,DAN,FPN,0.27946812352938816
55701,CC620121,DAN,CON,0.23613714657651352
55702,CC620121,DAN,SAN,0.2704079786598867
55703,CC620121,DAN,VAN,0.22689806391634093
55704,CC620121,DAN,DMN,0.2550133600951768
55705,CC620121,DAN,Motor,0.2234351305735047
55706,CC620121,DAN,Aud.,0.26474328583865836
55707,CC620121,DAN,Vis.,0.2370926421524113
55708,CC620121,DAN,Subc.,0.189549510727499
55709,CC620121,DAN,Whole Brain,0.24665010904500953
55710,CC620121,DMN,FPN,0.22563719006072888
55711,CC620121,DMN,CON,0.21130731849630063
55712,CC620121,DMN,SAN,0.23031062198322375
55713,CC620121,DMN,VAN,0.2426507776737182
55714,CC620121,DMN,DAN,0.2550133600951767
55715,CC620121,DMN,Motor,0.20653280549177025
55716,CC620121,DMN,Aud.,0.2246536281727633
55717,CC620121,DMN,Vis.,0.2050380536043609
55718,CC620121,DMN,Subc.,0.18239601797926425
55719,CC620121,DMN,Whole Brain,0.21774953943988504
55720,CC620121,Motor,FPN,0.18991359289990728
55721,CC620121,Motor,CON,0.16729900587694368
55722,CC620121,Motor,SAN,0.19028347366773235
55723,CC620121,Motor,VAN,0.2343864363386446
55724,CC620121,Motor,DAN,0.2234351305735047
55725,CC620121,Motor,DMN,0.20653280549177025
55726,CC620121,Motor,Aud.,0.21003153095620167
55727,CC620121,Motor,Vis.,0.18851869153435064
55728,CC620121,Motor,Subc.,0.16800371263316785
55729,CC620121,Motor,Whole Brain,0.19292462311638553
55730,CC620121,Aud.,FPN,0.22797679354023417
55731,CC620121,Aud.,CON,0.2132784677121706
55732,CC620121,Aud.,SAN,0.2186098070272238
55733,CC620121,Aud.,VAN,0.2547643677300613
55734,CC620121,Aud.,DAN,0.26474328583865836
55735,CC620121,Aud.,DMN,0.22465362817276327
55736,CC620121,Aud.,Motor,0.21003153095620172
55737,CC620121,Aud.,Vis.,0.21172223428491185
55738,CC620121,Aud.,Subc.,0.18372771712277663
55739,CC620121,Aud.,Whole Brain,0.22176887964710323
55740,CC620121,Vis.,FPN,0.2025970867845234
55741,CC620121,Vis.,CON,0.19033701303337539
55742,CC620121,Vis.,SAN,0.20789389282689397
55743,CC620121,Vis.,VAN,0.23051342088762253
55744,CC620121,Vis.,DAN,0.23709264215241124
55745,CC620121,Vis.,DMN,0.2050380536043609
55746,CC620121,Vis.,Motor,0.18851869153435064
55747,CC620121,Vis.,Aud.,0.21172223428491185
55748,CC620121,Vis.,Subc.,0.16509616743096933
55749,CC620121,Vis.,Whole Brain,0.19973851257193026
55750,CC620121,Subc.,FPN,0.18029904066990587
55751,CC620121,Subc.,CON,0.1638634757226678
55752,CC620121,Subc.,SAN,0.19138051554778931
55753,CC620121,Subc.,VAN,0.20541110689999076
55754,CC620121,Subc.,DAN,0.189549510727499
55755,CC620121,Subc.,DMN,0.18239601797926425
55756,CC620121,Subc.,Motor,0.16800371263316785
55757,CC620121,Subc.,Aud.,0.1837277171227766
55758,CC620121,Subc.,Vis.,0.16509616743096933
55759,CC620121,Subc.,Whole Brain,0.17584361796520445
55760,CC620121,Whole Brain,FPN,0.21071165797790287
55761,CC620121,Whole Brain,CON,0.19291280980537132
55762,CC620121,Whole Brain,SAN,0.21076020063253914
55763,CC620121,Whole Brain,VAN,0.2366491536977082
55764,CC620121,Whole Brain,DAN,0.24665010904500953
55765,CC620121,Whole Brain,DMN,0.21774953943988504
55766,CC620121,Whole Brain,Motor,0.19292462311638553
55767,CC620121,Whole Brain,Aud.,0.22176887964710323
55768,CC620121,Whole Brain,Vis.,0.19973851257193026
55769,CC620121,Whole Brain,Subc.,0.1758436179652045
55770,CC620129,FPN,CON,0.17226652943018256
55771,CC620129,FPN,SAN,0.15697196244043726
55772,CC620129,FPN,VAN,0.20686141924376394
55773,CC620129,FPN,DAN,0.18434942712240018
55774,CC620129,FPN,DMN,0.19655953033048043
55775,CC620129,FPN,Motor,0.20406960064980972
55776,CC620129,FPN,Aud.,0.18692396920126275
55777,CC620129,FPN,Vis.,0.20315284168770667
55778,CC620129,FPN,Subc.,0.19076719201733966
55779,CC620129,FPN,Whole Brain,0.19094676002316702
55780,CC620129,CON,FPN,0.1722665294301825
55781,CC620129,CON,SAN,0.18967626562038123
55782,CC620129,CON,VAN,0.20430253724525752
55783,CC620129,CON,DAN,0.18242459701242553
55784,CC620129,CON,DMN,0.1929597027658641
55785,CC620129,CON,Motor,0.20648738677414719
55786,CC620129,CON,Aud.,0.18962048147430963
55787,CC620129,CON,Vis.,0.20490169973441621
55788,CC620129,CON,Subc.,0.20981736732175216
55789,CC620129,CON,Whole Brain,0.19383653792460379
55790,CC620129,SAN,FPN,0.1569719624404373
55791,CC620129,SAN,CON,0.18967626562038123
55792,CC620129,SAN,VAN,0.19924917249907306
55793,CC620129,SAN,DAN,0.1858018924161862
55794,CC620129,SAN,DMN,0.1795639531047335
55795,CC620129,SAN,Motor,0.2144519263336652
55796,CC620129,SAN,Aud.,0.18631374557242938
55797,CC620129,SAN,Vis.,0.19289290658254069
55798,CC620129,SAN,Subc.,0.20794235464315677
55799,CC620129,SAN,Whole Brain,0.18832076454534194
55800,CC620129,VAN,FPN,0.20686141924376394
55801,CC620129,VAN,CON,0.20430253724525752
55802,CC620129,VAN,SAN,0.1992491724990731
55803,CC620129,VAN,DAN,0.1881699505818861
55804,CC620129,VAN,DMN,0.1814347237745487
55805,CC620129,VAN,Motor,0.1945022136465123
55806,CC620129,VAN,Aud.,0.19111480411268952
55807,CC620129,VAN,Vis.,0.17790740889054166
55808,CC620129,VAN,Subc.,0.16160851695817882
55809,CC620129,VAN,Whole Brain,0.1874817389702105
55810,CC620129,DAN,FPN,0.18434942712240018
55811,CC620129,DAN,CON,0.18242459701242553
55812,CC620129,DAN,SAN,0.18580189241618622
55813,CC620129,DAN,VAN,0.1881699505818861
55814,CC620129,DAN,DMN,0.18146198661655086
55815,CC620129,DAN,Motor,0.19867379115033718
55816,CC620129,DAN,Aud.,0.17237334182773348
55817,CC620129,DAN,Vis.,0.17855147954861078
55818,CC620129,DAN,Subc.,0.17936453283894901
55819,CC620129,DAN,Whole Brain,0.18314121886839865
55820,CC620129,DMN,FPN,0.19655953033048043
55821,CC620129,DMN,CON,0.19295970276586405
55822,CC620129,DMN,SAN,0.1795639531047335
55823,CC620129,DMN,VAN,0.18143472377454867
55824,CC620129,DMN,DAN,0.18146198661655086
55825,CC620129,DMN,Motor,0.2230589930927724
55826,CC620129,DMN,Aud.,0.1849568352334732
55827,CC620129,DMN,Vis.,0.2056813090644732
55828,CC620129,DMN,Subc.,0.21096545861944518
55829,CC620129,DMN,Whole Brain,0.19680564119876465
55830,CC620129,Motor,FPN,0.20406960064980975
55831,CC620129,Motor,CON,0.20648738677414716
55832,CC620129,Motor,SAN,0.2144519263336652
55833,CC620129,Motor,VAN,0.19450221364651227
55834,CC620129,Motor,DAN,0.19867379115033712
55835,CC620129,Motor,DMN,0.2230589930927724
55836,CC620129,Motor,Aud.,0.20710126795809922
55837,CC620129,Motor,Vis.,0.21098451389796077
55838,CC620129,Motor,Subc.,0.2056331536223768
55839,CC620129,Motor,Whole Brain,0.2111085101963325
55840,CC620129,Aud.,FPN,0.18692396920126275
55841,CC620129,Aud.,CON,0.18962048147430963
55842,CC620129,Aud.,SAN,0.1863137455724294
55843,CC620129,Aud.,VAN,0.19111480411268955
55844,CC620129,Aud.,DAN,0.17237334182773348
55845,CC620129,Aud.,DMN,0.1849568352334732
55846,CC620129,Aud.,Motor,0.20710126795809922
55847,CC620129,Aud.,Vis.,0.19233106901081992
55848,CC620129,Aud.,Subc.,0.19588337145141044
55849,CC620129,Aud.,Whole Brain,0.1901260589206154
55850,CC620129,Vis.,FPN,0.20315284168770667
55851,CC620129,Vis.,CON,0.2049016997344162
55852,CC620129,Vis.,SAN,0.19289290658254066
55853,CC620129,Vis.,VAN,0.17790740889054166
55854,CC620129,Vis.,DAN,0.17855147954861078
55855,CC620129,Vis.,DMN,0.2056813090644732
55856,CC620129,Vis.,Motor,0.21098451389796075
55857,CC620129,Vis.,Aud.,0.19233106901081992
55858,CC620129,Vis.,Subc.,0.18301058055979744
55859,CC620129,Vis.,Whole Brain,0.19799025639726076
55860,CC620129,Subc.,FPN,0.19076719201733963
55861,CC620129,Subc.,CON,0.20981736732175216
55862,CC620129,Subc.,SAN,0.20794235464315675
55863,CC620129,Subc.,VAN,0.16160851695817882
55864,CC620129,Subc.,DAN,0.17936453283894901
55865,CC620129,Subc.,DMN,0.21096545861944513
55866,CC620129,Subc.,Motor,0.2056331536223768
55867,CC620129,Subc.,Aud.,0.19588337145141044
55868,CC620129,Subc.,Vis.,0.18301058055979738
55869,CC620129,Subc.,Whole Brain,0.1962004137569257
55870,CC620129,Whole Brain,FPN,0.19094676002316702
55871,CC620129,Whole Brain,CON,0.19383653792460379
55872,CC620129,Whole Brain,SAN,0.1883207645453419
55873,CC620129,Whole Brain,VAN,0.1874817389702105
55874,CC620129,Whole Brain,DAN,0.18314121886839865
55875,CC620129,Whole Brain,DMN,0.19680564119876467
55876,CC620129,Whole Brain,Motor,0.2111085101963325
55877,CC620129,Whole Brain,Aud.,0.1901260589206154
55878,CC620129,Whole Brain,Vis.,0.1979902563972608
55879,CC620129,Whole Brain,Subc.,0.1962004137569257
55880,CC620152,FPN,CON,0.16805568496776022
55881,CC620152,FPN,SAN,0.16312289273359745
55882,CC620152,FPN,VAN,0.174371291062783
55883,CC620152,FPN,DAN,0.16768376907898455
55884,CC620152,FPN,DMN,0.1933595085776722
55885,CC620152,FPN,Motor,0.1574548481227959
55886,CC620152,FPN,Aud.,0.1892105754650743
55887,CC620152,FPN,Vis.,0.17698477863371787
55888,CC620152,FPN,Subc.,0.16315261948450488
55889,CC620152,FPN,Whole Brain,0.17812884276821536
55890,CC620152,CON,FPN,0.16805568496776022
55891,CC620152,CON,SAN,0.1369050223551145
55892,CC620152,CON,VAN,0.15424043636270296
55893,CC620152,CON,DAN,0.14295766975277363
55894,CC620152,CON,DMN,0.1533864994089375
55895,CC620152,CON,Motor,0.13358092019323475
55896,CC620152,CON,Aud.,0.1525137262255786
55897,CC620152,CON,Vis.,0.15551864615092686
55898,CC620152,CON,Subc.,0.13778224319663906
55899,CC620152,CON,Whole Brain,0.14921659630169265
55900,CC620152,SAN,FPN,0.16312289273359745
55901,CC620152,SAN,CON,0.1369050223551145
55902,CC620152,SAN,VAN,0.16235910777698884
55903,CC620152,SAN,DAN,0.14261577037275994
55904,CC620152,SAN,DMN,0.15934527799697112
55905,CC620152,SAN,Motor,0.1302072891017567
