,subject,net1,net2,MeanBVC
35517,CC420204,Subc.,Aud.,0.20852057243729338
35518,CC420204,Subc.,Vis.,0.12279320675750023
35519,CC420204,Subc.,Whole Brain,0.1427618194425844
35520,CC420204,Whole Brain,FPN,0.14695306402552488
35521,CC420204,Whole Brain,CON,0.1270074523319131
35522,CC420204,Whole Brain,SAN,0.14188202674239483
35523,CC420204,Whole Brain,VAN,0.16239144371233197
35524,CC420204,Whole Brain,DAN,0.11918436561776319
35525,CC420204,Whole Brain,DMN,0.15257689944156297
35526,CC420204,Whole Brain,Motor,0.15302237359883236
35527,CC420204,Whole Brain,Aud.,0.1771101691626087
35528,CC420204,Whole Brain,Vis.,0.14441482548967166
35529,CC420204,Whole Brain,Subc.,0.14212488071547558
35530,CC420222,FPN,CON,0.18225817035861913
35531,CC420222,FPN,SAN,0.1599151358076968
35532,CC420222,FPN,VAN,0.13804193314242436
35533,CC420222,FPN,DAN,0.1426420809974423
35534,CC420222,FPN,DMN,0.17043115297186107
35535,CC420222,FPN,Motor,0.16503785024128648
35536,CC420222,FPN,Aud.,0.1987112693765921
35537,CC420222,FPN,Vis.,0.15730247355070162
35538,CC420222,FPN,Subc.,0.1482421795240225
35539,CC420222,FPN,Whole Brain,0.16348818037909907
35540,CC420222,CON,FPN,0.13882225187379857
35541,CC420222,CON,SAN,0.1405973755033823
35542,CC420222,CON,VAN,0.10497922347636254
35543,CC420222,CON,DAN,0.11628615868601316
35544,CC420222,CON,DMN,0.13536131270880694
35545,CC420222,CON,Motor,0.15175984612382445
35546,CC420222,CON,Aud.,0.13701622142276482
35547,CC420222,CON,Vis.,0.1316615092907207
35548,CC420222,CON,Subc.,0.1429632329770938
35549,CC420222,CON,Whole Brain,0.1371045880590997
35550,CC420222,SAN,FPN,0.14200881401035642
35551,CC420222,SAN,CON,0.14638799857395576
35552,CC420222,SAN,VAN,0.11901575834349237
35553,CC420222,SAN,DAN,0.12723280557594652
35554,CC420222,SAN,DMN,0.13887245340393828
35555,CC420222,SAN,Motor,0.13879763227046163
35556,CC420222,SAN,Aud.,0.1578004916536365
35557,CC420222,SAN,Vis.,0.1404608036684191
35558,CC420222,SAN,Subc.,0.1374536246611345
35559,CC420222,SAN,Whole Brain,0.13887855536387447
35560,CC420222,VAN,FPN,0.25388342846742296
35561,CC420222,VAN,CON,0.23578409476287998
35562,CC420222,VAN,SAN,0.26692878582580487
35563,CC420222,VAN,DAN,0.1880301843119302
35564,CC420222,VAN,DMN,0.2411244200965479
35565,CC420222,VAN,Motor,0.28645983694717925
35566,CC420222,VAN,Aud.,0.2515143740626989
35567,CC420222,VAN,Vis.,0.20681720164252076
35568,CC420222,VAN,Subc.,0.22709460538156184
35569,CC420222,VAN,Whole Brain,0.2397443365461404
35570,CC420222,DAN,FPN,0.25550942629572726
35571,CC420222,DAN,CON,0.2692622667568972
35572,CC420222,DAN,SAN,0.25999931240173163
35573,CC420222,DAN,VAN,0.17883045892983548
35574,CC420222,DAN,DMN,0.27879504116387627
35575,CC420222,DAN,Motor,0.27651352840604104
35576,CC420222,DAN,Aud.,0.2872886227700028
35577,CC420222,DAN,Vis.,0.2510643805373325
35578,CC420222,DAN,Subc.,0.24450120169117487
35579,CC420222,DAN,Whole Brain,0.26180142610445933
35580,CC420222,DMN,FPN,0.16509548262513304
35581,CC420222,DMN,CON,0.17802771466860098
35582,CC420222,DMN,SAN,0.16769630229986923
35583,CC420222,DMN,VAN,0.1275606158285821
35584,CC420222,DMN,DAN,0.15053303094185755
35585,CC420222,DMN,Motor,0.17416219583858658
35586,CC420222,DMN,Aud.,0.19163590177550574
35587,CC420222,DMN,Vis.,0.16986239285753335
35588,CC420222,DMN,Subc.,0.16145847227578783
35589,CC420222,DMN,Whole Brain,0.17047604145017847
35590,CC420222,Motor,FPN,0.11467048901979263
35591,CC420222,Motor,CON,0.13631604651954488
35592,CC420222,Motor,SAN,0.12570487385415566
35593,CC420222,Motor,VAN,0.10190684254849988
35594,CC420222,Motor,DAN,0.10135523794979519
35595,CC420222,Motor,DMN,0.11939409750556572
35596,CC420222,Motor,Aud.,0.13789021072145904
35597,CC420222,Motor,Vis.,0.11572157595738833
35598,CC420222,Motor,Subc.,0.12319900681801171
35599,CC420222,Motor,Whole Brain,0.11978335967889858
35600,CC420222,Aud.,FPN,0.200608567554677
35601,CC420222,Aud.,CON,0.19536104995481676
35602,CC420222,Aud.,SAN,0.18739799225193118
35603,CC420222,Aud.,VAN,0.13419054970558608
35604,CC420222,Aud.,DAN,0.17186520338344044
35605,CC420222,Aud.,DMN,0.20347363162403184
35606,CC420222,Aud.,Motor,0.1967199208775765
35607,CC420222,Aud.,Vis.,0.18810430261479397
35608,CC420222,Aud.,Subc.,0.17800586905500007
35609,CC420222,Aud.,Whole Brain,0.19330090663133223
35610,CC420222,Vis.,FPN,0.18286779727987287
35611,CC420222,Vis.,CON,0.18754398121987523
35612,CC420222,Vis.,SAN,0.19759702783620395
35613,CC420222,Vis.,VAN,0.11992441079065827
35614,CC420222,Vis.,DAN,0.1496550654756686
35615,CC420222,Vis.,DMN,0.18946883066987424
35616,CC420222,Vis.,Motor,0.18666115448072457
35617,CC420222,Vis.,Aud.,0.2015802622618675
35618,CC420222,Vis.,Subc.,0.16615859473731157
35619,CC420222,Vis.,Whole Brain,0.1800409246707512
35620,CC420222,Subc.,FPN,0.15252126441228195
35621,CC420222,Subc.,CON,0.1735192777687678
35622,CC420222,Subc.,SAN,0.15833879511275237
35623,CC420222,Subc.,VAN,0.11756133864012747
35624,CC420222,Subc.,DAN,0.12230631103296066
35625,CC420222,Subc.,DMN,0.1567935877658729
35626,CC420222,Subc.,Motor,0.16570886467975832
35627,CC420222,Subc.,Aud.,0.174447386648923
35628,CC420222,Subc.,Vis.,0.13770501891834203
35629,CC420222,Subc.,Whole Brain,0.15358548374915731
35630,CC420222,Whole Brain,FPN,0.16388422932359584
35631,CC420222,Whole Brain,CON,0.17619804987426702
35632,CC420222,Whole Brain,SAN,0.16863057429042538
35633,CC420222,Whole Brain,VAN,0.12369407666753844
35634,CC420222,Whole Brain,DAN,0.1416815433761558
35635,CC420222,Whole Brain,DMN,0.17125977634282163
35636,CC420222,Whole Brain,Motor,0.17249222955013288
35637,CC420222,Whole Brain,Aud.,0.18658168975197045
35638,CC420222,Whole Brain,Vis.,0.15891641114775354
35639,CC420222,Whole Brain,Subc.,0.15833219968529808
35640,CC420226,FPN,CON,0.14628157151276855
35641,CC420226,FPN,SAN,0.15188301644414592
35642,CC420226,FPN,VAN,0.16578997708146254
35643,CC420226,FPN,DAN,0.14095987867161874
35644,CC420226,FPN,DMN,0.15216712225863188
35645,CC420226,FPN,Motor,0.14692487432140516
35646,CC420226,FPN,Aud.,0.16573137916588157
35647,CC420226,FPN,Vis.,0.15274503802893885
35648,CC420226,FPN,Subc.,0.15330365122631345
35649,CC420226,FPN,Whole Brain,0.15144735229882306
35650,CC420226,CON,FPN,0.18842819642061223
35651,CC420226,CON,SAN,0.18541402210931782
35652,CC420226,CON,VAN,0.1807771055894594
35653,CC420226,CON,DAN,0.16887609484417399
35654,CC420226,CON,DMN,0.18594823030291457
35655,CC420226,CON,Motor,0.1726218111167638
35656,CC420226,CON,Aud.,0.196218765580093
35657,CC420226,CON,Vis.,0.17905318404596732
35658,CC420226,CON,Subc.,0.1819095910019593
35659,CC420226,CON,Whole Brain,0.18078532604869138
35660,CC420226,SAN,FPN,0.17936801585105028
35661,CC420226,SAN,CON,0.1547672978255211
35662,CC420226,SAN,VAN,0.17324629299184882
35663,CC420226,SAN,DAN,0.1607457001207198
35664,CC420226,SAN,DMN,0.1801784655600472
35665,CC420226,SAN,Motor,0.17413662163535967
35666,CC420226,SAN,Aud.,0.18621641091167165
35667,CC420226,SAN,Vis.,0.176092035043841
35668,CC420226,SAN,Subc.,0.18647562385873243
35669,CC420226,SAN,Whole Brain,0.17683580682076405
35670,CC420226,VAN,FPN,0.23154822783233142
35671,CC420226,VAN,CON,0.19056135736065244
35672,CC420226,VAN,SAN,0.20607348083910168
35673,CC420226,VAN,DAN,0.20621729982247883
35674,CC420226,VAN,DMN,0.23409027223943754
35675,CC420226,VAN,Motor,0.19608117059858537
35676,CC420226,VAN,Aud.,0.24187662509641827
35677,CC420226,VAN,Vis.,0.22428740795907207
35678,CC420226,VAN,Subc.,0.2147963098219735
35679,CC420226,VAN,Whole Brain,0.21877924028548218
35680,CC420226,DAN,FPN,0.23658249158892483
35681,CC420226,DAN,CON,0.20489616237194558
35682,CC420226,DAN,SAN,0.22919689670483248
35683,CC420226,DAN,VAN,0.24027485317535405
35684,CC420226,DAN,DMN,0.22593909897448305
35685,CC420226,DAN,Motor,0.21368925561247282
35686,CC420226,DAN,Aud.,0.2551461366960298
35687,CC420226,DAN,Vis.,0.22659981300350066
35688,CC420226,DAN,Subc.,0.22894419992776416
35689,CC420226,DAN,Whole Brain,0.22539578313889927
35690,CC420226,DMN,FPN,0.16617201497912235
35691,CC420226,DMN,CON,0.14832180428128577
35692,CC420226,DMN,SAN,0.1713292714091545
35693,CC420226,DMN,VAN,0.1810738752981129
35694,CC420226,DMN,DAN,0.15359702269067246
35695,CC420226,DMN,Motor,0.15935393194478467
35696,CC420226,DMN,Aud.,0.17657041320026545
35697,CC420226,DMN,Vis.,0.17727237962993367
35698,CC420226,DMN,Subc.,0.17510528022172964
35699,CC420226,DMN,Whole Brain,0.16747734039567705
35700,CC420226,Motor,FPN,0.1491848111285202
35701,CC420226,Motor,CON,0.1368446029067454
35702,CC420226,Motor,SAN,0.1539933274009186
35703,CC420226,Motor,VAN,0.14532367444102628
35704,CC420226,Motor,DAN,0.13975839666087056
35705,CC420226,Motor,DMN,0.1512938563315355
35706,CC420226,Motor,Aud.,0.15571424083403618
35707,CC420226,Motor,Vis.,0.14940923723556984
35708,CC420226,Motor,Subc.,0.160743460193702
35709,CC420226,Motor,Whole Brain,0.14913400167376922
35710,CC420226,Aud.,FPN,0.20021603979690716
35711,CC420226,Aud.,CON,0.1694054539643463
35712,CC420226,Aud.,SAN,0.19099153679085865
35713,CC420226,Aud.,VAN,0.2108432328415423
35714,CC420226,Aud.,DAN,0.17241378585026332
35715,CC420226,Aud.,DMN,0.1934737617754007
35716,CC420226,Aud.,Motor,0.17947137349424439
35717,CC420226,Aud.,Vis.,0.19052725275774426
35718,CC420226,Aud.,Subc.,0.18942042734268152
35719,CC420226,Aud.,Whole Brain,0.19048804979069078
35720,CC420226,Vis.,FPN,0.17387595009705922
35721,CC420226,Vis.,CON,0.14728268920060164
35722,CC420226,Vis.,SAN,0.16189972065846864
35723,CC420226,Vis.,VAN,0.17081860140297417
35724,CC420226,Vis.,DAN,0.155343193930385
35725,CC420226,Vis.,DMN,0.1820767931127511
35726,CC420226,Vis.,Motor,0.16349699951465355
35727,CC420226,Vis.,Aud.,0.18231251496535292
35728,CC420226,Vis.,Subc.,0.1671691291470483
35729,CC420226,Vis.,Whole Brain,0.17005412854262086
35730,CC420226,Subc.,FPN,0.15479505560596726
35731,CC420226,Subc.,CON,0.13193913553613806
35732,CC420226,Subc.,SAN,0.15309153915331755
35733,CC420226,Subc.,VAN,0.14410261896585042
35734,CC420226,Subc.,DAN,0.1353636857538428
35735,CC420226,Subc.,DMN,0.16363304901020528
35736,CC420226,Subc.,Motor,0.1541657265888526
35737,CC420226,Subc.,Aud.,0.16891070544172074
35738,CC420226,Subc.,Vis.,0.15530796526490517
35739,CC420226,Subc.,Whole Brain,0.15474502897032721
35740,CC420226,Whole Brain,FPN,0.17231595156048526
35741,CC420226,Whole Brain,CON,0.151711022461677
35742,CC420226,Whole Brain,SAN,0.17124431728769945
35743,CC420226,Whole Brain,VAN,0.17512797660881604
35744,CC420226,Whole Brain,DAN,0.15570854966123632
35745,CC420226,Whole Brain,DMN,0.17417968829077948
35746,CC420226,Whole Brain,Motor,0.16321345778247906
35747,CC420226,Whole Brain,Aud.,0.18278731705036244
35748,CC420226,Whole Brain,Vis.,0.17263914390065443
35749,CC420226,Whole Brain,Subc.,0.17430531822203238
35750,CC420229,FPN,CON,0.14637012499664226
35751,CC420229,FPN,SAN,0.14785738845414642
35752,CC420229,FPN,VAN,0.09680702055232253
35753,CC420229,FPN,DAN,0.09925339004999831
35754,CC420229,FPN,DMN,0.17566159876325507
35755,CC420229,FPN,Motor,0.18484867388727458
35756,CC420229,FPN,Aud.,0.23640414351680386
35757,CC420229,FPN,Vis.,0.17361536051147222
35758,CC420229,FPN,Subc.,0.17610737974681584
35759,CC420229,FPN,Whole Brain,0.16987055870439488
35760,CC420229,CON,FPN,0.14382135065098497
35761,CC420229,CON,SAN,0.1205590651693645
35762,CC420229,CON,VAN,0.08486666868138672
35763,CC420229,CON,DAN,0.08804742810022097
35764,CC420229,CON,DMN,0.13963199910386373
35765,CC420229,CON,Motor,0.17595061326329747
35766,CC420229,CON,Aud.,0.19615831340994858
35767,CC420229,CON,Vis.,0.15014818537948352
35768,CC420229,CON,Subc.,0.1610359778420051
35769,CC420229,CON,Whole Brain,0.14523100926533683
35770,CC420229,SAN,FPN,0.18126184489697955
35771,CC420229,SAN,CON,0.15829094385823564
35772,CC420229,SAN,VAN,0.07146071183069576
35773,CC420229,SAN,DAN,0.07885341900284247
35774,CC420229,SAN,DMN,0.17232290959266053
35775,CC420229,SAN,Motor,0.20739619800244571
35776,CC420229,SAN,Aud.,0.20633016264414128
35777,CC420229,SAN,Vis.,0.1757346551843262
35778,CC420229,SAN,Subc.,0.18661447775419177
35779,CC420229,SAN,Whole Brain,0.16927660739326283
35780,CC420229,VAN,FPN,0.2287111470641949
35781,CC420229,VAN,CON,0.17995491452999285
35782,CC420229,VAN,SAN,0.1290903175076867
35783,CC420229,VAN,DAN,0.10899088509632011
35784,CC420229,VAN,DMN,0.21459725613211508
35785,CC420229,VAN,Motor,0.25100564910732537
35786,CC420229,VAN,Aud.,0.223135006226228
35787,CC420229,VAN,Vis.,0.20505114461439944
35788,CC420229,VAN,Subc.,0.20335736411874114
35789,CC420229,VAN,Whole Brain,0.20231474420360882
35790,CC420229,DAN,FPN,0.25122122817257125
35791,CC420229,DAN,CON,0.23647479946489527
35792,CC420229,DAN,SAN,0.19570387480478318
35793,CC420229,DAN,VAN,0.17984604929186718
35794,CC420229,DAN,DMN,0.2626942131176694
35795,CC420229,DAN,Motor,0.27569876018627365
35796,CC420229,DAN,Aud.,0.2985433599248516
35797,CC420229,DAN,Vis.,0.2533330586689624
35798,CC420229,DAN,Subc.,0.26496892377576325
35799,CC420229,DAN,Whole Brain,0.24960908995359612
35800,CC420229,DMN,FPN,0.17216622026691855
35801,CC420229,DMN,CON,0.14709116939500422
35802,CC420229,DMN,SAN,0.14431119278957033
35803,CC420229,DMN,VAN,0.09293055916762272
35804,CC420229,DMN,DAN,0.09211956922261236
35805,CC420229,DMN,Motor,0.17790963761812204
35806,CC420229,DMN,Aud.,0.20861625216847796
35807,CC420229,DMN,Vis.,0.16844639543958356
35808,CC420229,DMN,Subc.,0.1790192891710529
35809,CC420229,DMN,Whole Brain,0.16138077651077729
35810,CC420229,Motor,FPN,0.15002048036608434
35811,CC420229,Motor,CON,0.15757455096410053
35812,CC420229,Motor,SAN,0.15102567046345208
35813,CC420229,Motor,VAN,0.08899587587191507
35814,CC420229,Motor,DAN,0.09508480109796356
35815,CC420229,Motor,DMN,0.15064181793357231
35816,CC420229,Motor,Aud.,0.19213859272174277
35817,CC420229,Motor,Vis.,0.14475020622398566
35818,CC420229,Motor,Subc.,0.14541538374673965
35819,CC420229,Motor,Whole Brain,0.14709131107835074
35820,CC420229,Aud.,FPN,0.16543043136895635
35821,CC420229,Aud.,CON,0.14046513659635634
35822,CC420229,Aud.,SAN,0.138427183440924
35823,CC420229,Aud.,VAN,0.08459301504868168
35824,CC420229,Aud.,DAN,0.09043261934008293
35825,CC420229,Aud.,DMN,0.1504413607531585
35826,CC420229,Aud.,Motor,0.1651523032091325
35827,CC420229,Aud.,Vis.,0.1656917139230767
35828,CC420229,Aud.,Subc.,0.18526256175674088
35829,CC420229,Aud.,Whole Brain,0.15363076727842082
35830,CC420229,Vis.,FPN,0.1664187893438202
35831,CC420229,Vis.,CON,0.15161392664310117
35832,CC420229,Vis.,SAN,0.14837147526145925
35833,CC420229,Vis.,VAN,0.08947178585803178
35834,CC420229,Vis.,DAN,0.099116580063226
35835,CC420229,Vis.,DMN,0.17028564084285477
35836,CC420229,Vis.,Motor,0.1652725676422194
35837,CC420229,Vis.,Aud.,0.23209188328309177
35838,CC420229,Vis.,Subc.,0.15535218883766128
35839,CC420229,Vis.,Whole Brain,0.16142199070849036
35840,CC420229,Subc.,FPN,0.1411737332552786
35841,CC420229,Subc.,CON,0.13375825176634845
35842,CC420229,Subc.,SAN,0.13590856781336996
35843,CC420229,Subc.,VAN,0.07613209187518212
35844,CC420229,Subc.,DAN,0.0891058319202069
35845,CC420229,Subc.,DMN,0.15330708557621647
35846,CC420229,Subc.,Motor,0.14753620078507218
35847,CC420229,Subc.,Aud.,0.21814398530603943
35848,CC420229,Subc.,Vis.,0.1301105621041926
35849,CC420229,Subc.,Whole Brain,0.14142361384321403
35850,CC420229,Whole Brain,FPN,0.17123527613992107
35851,CC420229,Whole Brain,CON,0.15376209063661694
35852,CC420229,Whole Brain,SAN,0.1445068864072622
35853,CC420229,Whole Brain,VAN,0.09298572652245529
35854,CC420229,Whole Brain,DAN,0.09624345029472567
35855,CC420229,Whole Brain,DMN,0.16752452714668944
35856,CC420229,Whole Brain,Motor,0.1797712401890604
35857,CC420229,Whole Brain,Aud.,0.21595659259505517
35858,CC420229,Whole Brain,Vis.,0.1671274079467821
35859,CC420229,Whole Brain,Subc.,0.172202470300517
35860,CC420231,FPN,CON,0.14032340430729875
35861,CC420231,FPN,SAN,0.1271179256415214
35862,CC420231,FPN,VAN,0.13969559891601238
35863,CC420231,FPN,DAN,0.12918446545709922
35864,CC420231,FPN,DMN,0.14467399362400293
35865,CC420231,FPN,Motor,0.15724846507320994
35866,CC420231,FPN,Aud.,0.16890516022664634
35867,CC420231,FPN,Vis.,0.13532555253523648
35868,CC420231,FPN,Subc.,0.12042056706463371
35869,CC420231,FPN,Whole Brain,0.14227459765740827
35870,CC420231,CON,FPN,0.16621125720559857
35871,CC420231,CON,SAN,0.14886773439544862
35872,CC420231,CON,VAN,0.12317853900654877
35873,CC420231,CON,DAN,0.16198238343688587
35874,CC420231,CON,DMN,0.16127257975854015
35875,CC420231,CON,Motor,0.1894853525621681
35876,CC420231,CON,Aud.,0.19052269892687898
35877,CC420231,CON,Vis.,0.14624016700853487
35878,CC420231,CON,Subc.,0.14084552224206515
35879,CC420231,CON,Whole Brain,0.16093252640412714
35880,CC420231,SAN,FPN,0.1493585714287364
35881,CC420231,SAN,CON,0.15146277678500894
35882,CC420231,SAN,VAN,0.13841139154607884
35883,CC420231,SAN,DAN,0.16794077744254737
35884,CC420231,SAN,DMN,0.15977400660411262
35885,CC420231,SAN,Motor,0.1778466800215103
35886,CC420231,SAN,Aud.,0.17322359120112232
35887,CC420231,SAN,Vis.,0.13889341531131433
35888,CC420231,SAN,Subc.,0.12276742694898331
35889,CC420231,SAN,Whole Brain,0.15481848629782294
35890,CC420231,VAN,FPN,0.21053604159289946
35891,CC420231,VAN,CON,0.18927329954374
35892,CC420231,VAN,SAN,0.19635379058075886
35893,CC420231,VAN,DAN,0.18638455191413225
35894,CC420231,VAN,DMN,0.20891745934837486
35895,CC420231,VAN,Motor,0.23078200270120292
35896,CC420231,VAN,Aud.,0.23631227964058754
35897,CC420231,VAN,Vis.,0.18465066662839177
35898,CC420231,VAN,Subc.,0.12494419887331522
35899,CC420231,VAN,Whole Brain,0.20318821521109576
35900,CC420231,DAN,FPN,0.23382202203660798
35901,CC420231,DAN,CON,0.23454355310510788
35902,CC420231,DAN,SAN,0.229660642723362
35903,CC420231,DAN,VAN,0.22792895365001578
35904,CC420231,DAN,DMN,0.24357953399152396
35905,CC420231,DAN,Motor,0.2750187623922007
35906,CC420231,DAN,Aud.,0.2646651750533041
35907,CC420231,DAN,Vis.,0.20236159895652472
35908,CC420231,DAN,Subc.,0.1351085704464155
35909,CC420231,DAN,Whole Brain,0.2329629935149723
35910,CC420231,DMN,FPN,0.16810102480304592
35911,CC420231,DMN,CON,0.16358332025386987
35912,CC420231,DMN,SAN,0.1548128968658321
35913,CC420231,DMN,VAN,0.15976952732220936
35914,CC420231,DMN,DAN,0.16189128803373615
35915,CC420231,DMN,Motor,0.19200295209917262
35916,CC420231,DMN,Aud.,0.19881152883365577
35917,CC420231,DMN,Vis.,0.15403724984769263
35918,CC420231,DMN,Subc.,0.1404398907844876
35919,CC420231,DMN,Whole Brain,0.1673599910632159
35920,CC420231,Motor,FPN,0.10986826299621054
35921,CC420231,Motor,CON,0.10156264261039734
35922,CC420231,Motor,SAN,0.09060740501400825
35923,CC420231,Motor,VAN,0.10766680803770123
35924,CC420231,Motor,DAN,0.11198348720174671
35925,CC420231,Motor,DMN,0.11139513003080512
35926,CC420231,Motor,Aud.,0.1296926578119357
35927,CC420231,Motor,Vis.,0.10682440477131253
35928,CC420231,Motor,Subc.,0.09387845330307434
35929,CC420231,Motor,Whole Brain,0.10934853272092629
35930,CC420231,Aud.,FPN,0.17145272793613514
35931,CC420231,Aud.,CON,0.18289770450674644
35932,CC420231,Aud.,SAN,0.174189137403038
35933,CC420231,Aud.,VAN,0.18632300867072532
35934,CC420231,Aud.,DAN,0.18253477764793402
35935,CC420231,Aud.,DMN,0.18705813264738425
35936,CC420231,Aud.,Motor,0.19006024382032957
35937,CC420231,Aud.,Vis.,0.16365852776677656
35938,CC420231,Aud.,Subc.,0.1551324991739286
35939,CC420231,Aud.,Whole Brain,0.18089218702628962
35940,CC420231,Vis.,FPN,0.15225464005570943
35941,CC420231,Vis.,CON,0.14290801051927213
35942,CC420231,Vis.,SAN,0.11535082203694096
35943,CC420231,Vis.,VAN,0.12599085535602525
35944,CC420231,Vis.,DAN,0.1320360839914523
35945,CC420231,Vis.,DMN,0.13889450540805254
35946,CC420231,Vis.,Motor,0.1701891908546115
35947,CC420231,Vis.,Aud.,0.1621685732297026
35948,CC420231,Vis.,Subc.,0.11521635229271333
35949,CC420231,Vis.,Whole Brain,0.14185490695929842
35950,CC420231,Subc.,FPN,0.17475929590620323
35951,CC420231,Subc.,CON,0.15622153632131508
35952,CC420231,Subc.,SAN,0.11691744293862566
35953,CC420231,Subc.,VAN,0.10834489771031106
35954,CC420231,Subc.,DAN,0.11315777788833306
35955,CC420231,Subc.,DMN,0.13722968356106088
35956,CC420231,Subc.,Motor,0.19809776434406423
35957,CC420231,Subc.,Aud.,0.16448661831772157
35958,CC420231,Subc.,Vis.,0.1396969884976585
35959,CC420231,Subc.,Whole Brain,0.1476613235880139
35960,CC420231,Whole Brain,FPN,0.15786684200830423
35961,CC420231,Whole Brain,CON,0.1514171808950774
35962,CC420231,Whole Brain,SAN,0.13920649153952622
35963,CC420231,Whole Brain,VAN,0.14513948868779372
35964,CC420231,Whole Brain,DAN,0.14863543934419632
35965,CC420231,Whole Brain,DMN,0.15556717909153703
35966,CC420231,Whole Brain,Motor,0.1787387490357192
35967,CC420231,Whole Brain,Aud.,0.18104248422321903
35968,CC420231,Whole Brain,Vis.,0.14343364767073488
35969,CC420231,Whole Brain,Subc.,0.12385798695329571
35970,CC420236,FPN,CON,0.20916885550046693
